88858.01477,88362.36479,,89466.99618,88127.53984,,89369.12224,87471.84066,,89184.15854,87165.8505,,89698.39503,84506.411,,88448.27484,86479.11303,,89797.55479,87400.91562,,88802.34774,84202.3739,,88860.04356,85818.31552,,88096.32016,86342.08931,,89058.12278,86587.68142
88858.01477,86367.87598,,89466.99618,84377.18307,,89369.12224,87588.9727,,89184.15854,85472.81582,,89698.39503,85559.34926,,88448.27484,85997.30893,,89797.55479,86799.85523,,88802.34774,87817.21189,,88860.04356,86483.84016,,88096.32016,86605.91801,,89058.12278,86307.0331
88858.01477,86646.0616,,89466.99618,84643.06341,,89369.12224,87544.02788,,89184.15854,87258.63958,,89698.39503,85639.6831,,88505.99128,87870.69229,,89797.55479,86620.95686,,88802.34774,85367.99998,,88860.04356,87272.73619,,88096.32016,84052.45239,,89063.89443,86291.63133
88858.01477,83207.86233,,89466.99618,85106.93779,,89369.12224,87869.2236,,89184.15854,87224.91336,,89698.39503,86086.28103,,88618.1812,86330.07708,,89797.55479,87022.04622,,88802.34774,85053.55004,,88860.04356,85817.33776,,88096.32016,85080.54582,,89075.11342,85879.8775
88858.01477,85712.91091,,89466.99618,85797.67898,,89369.12224,86846.24816,,89184.15854,87072.84862,,89698.39503,86772.51898,,88618.1812,87646.92498,,89797.55479,88303.01536,,88802.34774,87047.55048,,88860.04356,87168.91573,,88096.32016,85236.26473,,89075.11342,86760.48769
88858.01477,85780.58724,,89466.99618,86097.8425,,89369.12224,87999.45064,,89184.15854,86043.3527,,89698.39503,86638.11938,,88618.1812,86322.57866,,89797.55479,86706.37931,,88802.34774,86156.8372,,88860.04356,86199.12546,,88096.32016,86051.14828,,89075.11342,86399.54214
88858.01477,86899.9298,,89466.99618,86108.22413,,89369.12224,85298.38618,,89184.15854,85791.83544,,89698.39503,87558.2233,,88618.1812,85111.15026,,89797.55479,89260.48746,,88802.34774,85911.12078,,88860.04356,87561.56202,,88096.32016,88074.17483,,89075.11342,86757.50942
88858.01477,87065.49331,,89466.99618,85452.61129,,89369.12224,85817.03253,,89184.15854,87764.08038,,89698.39503,88428.5181,,88618.1812,85225.77156,,89797.55479,87193.01491,,88802.34774,86214.55275,,88923.81321,88261.13661,,88096.32016,86770.25761,,89081.49039,86819.24691
88858.01477,88023.96856,,89466.99618,86794.79438,,89369.12224,86312.60419,,89184.15854,86403.39442,,89698.39503,86199.88696,,88618.1812,85398.45121,,89797.55479,87828.34979,,88802.34774,86036.62832,,88923.81321,87104.96252,,88096.32016,86642.6382,,89081.49039,86674.56785
88858.01477,88446.38942,,89466.99618,87775.06127,,89369.12224,85942.02567,,89184.15854,86264.50295,,89698.39503,89339.87893,,88618.1812,86381.6754,,89797.55479,84967.837,,88802.34774,86390.48345,,88923.81321,87325.43069,,88096.32016,86594.34541,,89081.49039,86942.76302
88858.01477,87630.05441,,89466.99618,87014.92714,,89369.12224,86750.7484,,89184.15854,85075.03685,,89698.39503,86534.69886,,88618.1812,85136.96411,,89797.55479,85238.72891,,88802.34774,87552.30015,,88923.81321,85925.13649,,88096.32016,86475.25918,,89081.49039,86333.38545
88858.01477,88443.37169,,89466.99618,87942.64624,,89369.12224,87449.45053,,89184.15854,87442.98347,,89698.39503,87552.27733,,88618.1812,84437.42655,,89797.55479,85600.3435,,88802.34774,86036.78189,,88923.81321,85022.21484,,88252.3652,86057.61365,,89097.09489,86598.51097
88858.01477,86828.54156,,89466.99618,88077.68349,,89369.12224,88162.94899,,89184.15854,83081.20885,,89698.39503,87462.40047,,88618.1812,84915.4028,,89797.55479,85647.27913,,88802.34774,86498.46815,,88923.81321,85893.20742,,88252.3652,85227.89259,,89097.09489,86179.50334
89093.35847,87203.01249,,89466.99618,87207.30437,,89500.84127,89500.84127,,89184.15854,83513.90201,,89698.39503,86723.56982,,88618.1812,85190.46612,,89797.55479,87075.67585,,88802.34774,86553.59175,,88923.81321,86953.71026,,88252.3652,86408.35131,,89133.80116,86633.04252
89093.35847,87662.78703,,89466.99618,86204.41553,,89500.84127,87251.31043,,89184.15854,86600.35838,,89698.39503,86601.43324,,88618.1812,84904.59428,,89797.55479,87677.31906,,88802.34774,84540.32166,,88923.81321,88403.07552,,88252.3652,82721.15516,,89133.80116,86256.67703
89093.35847,88379.64855,,89466.99618,86327.32306,,89500.84127,87715.20883,,89184.15854,86745.87321,,89698.39503,87902.18584,,88618.1812,85461.33007,,89797.55479,87005.5081,,88802.34774,84424.09087,,88937.20151,86122.83894,,88252.3652,83610.27594,,89135.13999,86369.42834
89093.35847,87099.60571,,89466.99618,86551.1916,,89500.84127,86266.41515,,89184.15854,87065.73109,,89698.39503,87813.08494,,88618.1812,85388.73172,,89797.55479,87394.0623,,88802.34774,86665.67732,,88937.20151,86382.09487,,88252.3652,87053.89983,,89135.13999,86768.04945
89093.35847,86152.53739,,89466.99618,87122.02894,,89500.84127,87566.07378,,89184.15854,85263.87021,,89698.39503,87000.86123,,88618.1812,86396.84958,,89797.55479,88593.06497,,88802.34774,87141.67206,,88937.20151,86637.20189,,88252.3652,86091.04158,,89135.13999,86796.52016
89093.35847,85492.96354,,89466.99618,88908.286,,89500.84127,87415.20216,,89184.15854,87576.24953,,89698.39503,86824.46956,,88618.1812,87675.0773,,89797.55479,86768.88517,,88802.34774,85021.44143,,88937.20151,84204.02874,,88252.3652,86763.612,,89135.13999,86665.02154
89093.35847,87294.29183,,89466.99618,87288.28682,,89500.84127,85054.87263,,89184.15854,86714.89971,,89698.39503,89015.92717,,88618.1812,85121.68815,,89797.55479,87117.37082,,88802.34774,85907.44992,,88937.20151,85521.01653,,88252.3652,85133.15468,,89135.13999,86416.89583
89093.35847,85791.7779,,89466.99618,87851.39433,,89500.84127,85360.85315,,89184.15854,83242.68473,,89698.39503,88121.71245,,88618.1812,84850.71989,,89797.55479,87437.85966,,88802.34774,85993.8933,,88937.20151,86343.32325,,88252.3652,84121.29413,,89135.13999,85911.55128
89093.35847,82934.12019,,89466.99618,88270.62099,,89500.84127,85686.71781,,89184.15854,84212.85978,,89698.39503,88317.11685,,88618.1812,84062.86705,,89797.55479,87601.84091,,88802.34774,87475.19237,,88937.20151,86282.16731,,88252.3652,85138.43103,,89135.13999,85998.19343
89093.35847,83126.10123,,89466.99618,86316.16439,,89500.84127,85849.09164,,89184.15854,87924.58184,,89698.39503,87929.47603,,88618.1812,84808.42545,,89797.55479,86407.88865,,88802.34774,88420.45484,,88937.20151,85533.27041,,88252.3652,87428.15965,,89135.13999,86374.36141
89093.35847,87624.38133,,89466.99618,88664.74537,,89500.84127,87236.38648,,89184.15854,87719.99795,,89698.39503,88295.10759,,88618.1812,85799.32486,,89797.55479,84649.046,,88802.34774,84928.92092,,88937.20151,86232.26743,,88252.3652,86216.08932,,89135.13999,86736.62672
89093.35847,87400.59799,,89466.99618,88218.58663,,89500.84127,89395.96698,,89184.15854,87925.97267,,89698.39503,87282.62435,,88618.1812,86480.40086,,89797.55479,85215.40002,,88802.34774,83752.43246,,88937.20151,87679.88602,,88252.3652,85781.24662,,89135.13999,86913.31146
89093.35847,86111.05869,,89466.99618,85925.68882,,89500.84127,87158.79741,,89184.15854,87898.03697,,89698.39503,87630.46618,,88618.1812,87603.09157,,89797.55479,87882.80741,,88802.34774,86001.67462,,88937.20151,87423.69954,,88252.3652,86160.92885,,89135.13999,86979.62501
89093.35847,86465.84454,,89466.99618,87118.06007,,89500.84127,85843.34882,,89184.15854,85923.99512,,89698.39503,85738.76352,,88618.1812,85643.08746,,89797.55479,85915.57114,,88802.34774,87667.17138,,88937.20151,86922.09692,,88252.3652,86265.39946,,89135.13999,86350.33384
89093.35847,87037.83042,,89466.99618,88247.46535,,89500.84127,85641.53193,,89184.15854,86514.37243,,89698.39503,83718.9687,,88618.1812,84734.77286,,89797.55479,86224.07101,,88802.34774,87369.23342,,88937.20151,86154.39637,,88252.3652,86654.33518,,89135.13999,86229.69777
89452.38968,87340.06678,,89466.99618,87486.23903,,89500.84127,84848.72876,,89184.15854,87406.79756,,89698.39503,84301.90961,,88618.1812,85249.00605,,89797.55479,87905.24161,,88802.34774,83222.31158,,88937.20151,86160.06114,,88252.3652,85684.71498,,89171.04311,85960.50771
89452.38968,87992.1534,,89466.99618,84119.15235,,89500.84127,85547.85688,,89184.15854,87865.34298,,89698.39503,85327.63327,,88618.1812,85703.04294,,89797.55479,84884.4639,,88802.34774,86008.81042,,88937.20151,86505.53306,,88252.3652,85740.5681,,89171.04311,85969.45573
89452.38968,87920.16172,,89466.99618,86156.31627,,89500.84127,86175.36042,,89184.15854,87680.27548,,89698.39503,85386.54217,,88618.1812,87205.11871,,89797.55479,87503.78061,,88802.34774,87214.00323,,88937.20151,86606.74709,,88252.3652,86114.70902,,89171.04311,86796.30147
89452.38968,86724.63338,,89466.99618,86422.6519,,89500.84127,86363.3122,,89184.15854,87072.08098,,89698.39503,84805.50493,,88618.1812,83676.86127,,89797.55479,85731.88752,,88802.34774,86622.95304,,88937.20151,87161.24505,,88252.3652,84499.04712,,89171.04311,85908.01774
89452.38968,86464.36034,,89466.99618,88065.15712,,89500.84127,86600.76194,,89184.15854,88617.38232,,89698.39503,86042.35203,,88618.1812,85682.05162,,89797.55479,86851.78771,,88802.34774,85663.31208,,88937.20151,87501.46193,,88252.3652,87132.86628,,89171.04311,86862.14934
89452.38968,87491.82305,,89466.99618,87656.1982,,89500.84127,86330.15041,,89184.15854,88600.45189,,89698.39503,86677.5522,,88618.1812,85411.6354,,89797.55479,86381.28229,,88802.34774,86928.93877,,88937.20151,86653.68301,,88252.3652,85576.47982,,89171.04311,86770.8195
89452.38968,87972.71437,,89466.99618,87739.64445,,89500.84127,88040.78412,,89184.15854,87143.69049,,89698.39503,86659.26605,,88981.22743,87537.92492,,89797.55479,88028.79663,,88802.34774,84307.6609,,88937.20151,87016.44899,,88252.3652,86090.24261,,89207.34774,87053.71735
89452.38968,86667.91868,,89466.99618,87955.83328,,89500.84127,87251.48539,,89184.15854,85895.81152,,89698.39503,87302.4765,,88981.22743,86550.36474,,89797.55479,88027.33079,,88802.34774,85898.74817,,88937.20151,86107.96019,,88252.3652,84924.65585,,89207.34774,86658.25851
89452.38968,87130.72297,,89466.99618,87519.02669,,89500.84127,87270.78048,,89184.15854,86412.07418,,89698.39503,86778.19381,,88981.22743,85782.2078,,89797.55479,87862.63803,,88802.34774,86389.49623,,88937.20151,86603.10679,,88252.3652,85642.36134,,89207.34774,86739.06083
89452.38968,86104.47931,,89466.99618,88123.80881,,89500.84127,85873.1395,,89184.15854,86868.30554,,89698.39503,85631.78315,,88981.22743,86007.52827,,89797.55479,88679.54853,,89320.59475,88844.73223,,88937.20151,87023.49401,,88252.3652,86767.99743,,89259.17244,86992.48168
89452.38968,86064.14594,,89466.99618,88012.17466,,89500.84127,87489.76529,,89184.15854,85159.4972,,89698.39503,88297.85332,,88981.22743,87496.91914,,89797.55479,87218.53916,,89320.59475,86917.60828,,88937.20151,87699.93336,,88252.3652,87143.27192,,89259.17244,87149.97083
89452.38968,86744.13582,,89466.99618,87014.97408,,89500.84127,85552.51688,,89184.15854,85812.48832,,89698.39503,87487.99437,,88981.22743,88096.79671,,89797.55479,86939.64226,,89320.59475,87729.20838,,88937.20151,87671.50725,,88252.3652,88194.67879,,89259.17244,87124.39429
89452.38968,86487.91386,,89466.99618,88092.49765,,89500.84127,87751.03377,,89184.15854,85167.63362,,89698.39503,87574.41413,,88981.22743,87494.59731,,89797.55479,86552.16592,,89320.59475,87194.50243,,88937.20151,87437.63584,,89439.52951,88411.89708,,89377.88887,87216.42916
89452.38968,86863.2712,,89466.99618,87573.55409,,89500.84127,87826.18187,,89184.15854,86257.4154,,89698.39503,87800.83744,,88981.22743,86273.50858,,89797.55479,87080.53185,,89320.59475,88691.82848,,88937.20151,86807.25407,,89439.52951,88582.98297,,89377.88887,87375.73659
89452.38968,87886.01926,,89466.99618,86991.73842,,89500.84127,87435.67097,,89184.15854,85320.77452,,89698.39503,87350.3249,,88981.22743,85634.97672,,89797.55479,87207.97013,,89614.97576,89051.53992,,88937.20151,86514.35725,,89439.52951,86989.93521,,89407.32697,87038.33073
89452.38968,86037.94146,,90466.18408,90022.34183,,89500.84127,87695.66567,,89184.15854,85320.77452,,89698.39503,87247.89423,,88981.22743,86657.18811,,89797.55479,87522.59648,,90271.12645,90142.2936,,88937.20151,86779.97442,,89439.52951,86297.87525,,89572.86083,87372.45456
89452.38968,84813.66951,,90466.18408,87558.18022,,89500.84127,86960.79914,,89184.15854,86469.38256,,89698.39503,86388.19043,,88981.22743,87131.59787,,89797.55479,87752.60626,,90422.1947,87265.41198,,88937.20151,87448.42051,,89439.52951,86336.63903,,89587.96765,86812.48975
89452.38968,85005.00466,,90466.18408,87769.75043,,89500.84127,87912.06201,,89184.15854,86478.76606,,89698.39503,83681.69542,,88981.22743,86899.89497,,89797.55479,87749.18386,,90422.1947,89668.77457,,88937.20151,83331.34955,,89439.52951,85599.56121,,89587.96765,86409.60427
89452.38968,85189.69088,,90466.18408,88920.57139,,89500.84127,88304.72751,,89184.15854,86968.97754,,89698.39503,84809.33493,,88981.22743,86599.28768,,89797.55479,88880.08563,,90422.1947,87906.95351,,88937.20151,86213.24457,,89439.52951,87212.61605,,89587.96765,87100.54897
89452.38968,85939.81062,,90466.18408,88287.63653,,89500.84127,87047.51432,,89184.15854,88371.08019,,89698.39503,86337.78943,,88981.22743,87692.46964,,89797.55479,88649.76863,,90422.1947,89226.09595,,88937.20151,86832.23065,,89439.52951,86927.13794,,89587.96765,87531.15339
89452.38968,87910.14578,,90466.18408,89007.79765,,89500.84127,86024.79076,,89184.15854,86454.8091,,89698.39503,87023.95667,,88981.22743,85918.58538,,89797.55479,86794.78631,,90422.1947,89651.14274,,88937.20151,85531.30202,,89439.52951,88643.04253,,89587.96765,87296.03589
89452.38968,86813.22507,,90466.18408,89568.76848,,89500.84127,86938.48274,,89184.15854,87032.38368,,89698.39503,87101.05935,,88981.22743,86324.93276,,89797.55479,88145.39696,,90422.1947,85714.32523,,88937.20151,86488.56403,,89439.52951,88320.30854,,89587.96765,87244.74468
89452.38968,86575.02981,,90466.18408,88343.57281,,89500.84127,85872.11284,,89184.15854,87246.09677,,89698.39503,86863.3198,,88981.22743,86659.97041,,89797.55479,87512.92575,,90422.1947,87129.93039,,88937.20151,86365.5788,,89439.52951,84168.57266,,89587.96765,86673.711
89452.38968,85390.64174,,90466.18408,86800.9302,,89500.84127,87002.99446,,89184.15854,85734.19665,,89698.39503,88243.61681,,88981.22743,85878.81052,,89797.55479,88348.17774,,90422.1947,87830.92499,,88937.20151,86887.73988,,89734.63004,88309.53915,,89617.47771,87042.75721
89452.38968,86277.41412,,90466.18408,87821.93341,,89500.84127,87237.12859,,89184.15854,86746.64116,,89698.39503,88442.49288,,88981.22743,88070.29766,,89797.55479,87816.11825,,90422.1947,89467.4925,,88937.20151,86541.6792,,89734.63004,88134.72894,,89617.47771,87655.59267
89452.38968,85740.60283,,90466.18408,88455.10175,,89500.84127,87683.66317,,89184.15854,86420.59454,,89698.39503,87720.92642,,88981.22743,88000.46442,,89797.55479,87564.46813,,90422.1947,87980.46326,,88937.20151,84281.39588,,89734.63004,89281.55414,,89617.47771,87312.92345
89452.38968,86251.89355,,90466.18408,87342.14978,,89500.84127,86595.88796,,89184.15854,87161.18977,,89698.39503,88237.24407,,88981.22743,87990.5993,,89797.55479,87807.78647,,90422.1947,89165.15923,,88937.20151,84687.93869,,89734.63004,86781.53251,,89617.47771,87202.13813
89452.38968,86179.21225,,90466.18408,87185.05704,,89500.84127,87218.59712,,89184.15854,87535.47217,,89698.39503,87098.41463,,89066.38978,84716.13705,,89797.55479,87348.00024,,90422.1947,86494.61308,,88937.20151,86434.3162,,89734.63004,87489.33944,,89625.99394,86769.91592
89452.38968,87466.51554,,90466.18408,87498.75522,,89500.84127,87968.09296,,89184.15854,87573.09216,,89698.39503,88111.08164,,89066.38978,85312.40372,,89797.55479,87570.83495,,90422.1947,86520.16176,,88937.20151,86012.58595,,89734.63004,88416.00764,,89625.99394,87244.95315
89452.38968,84542.3402,,90466.18408,88069.19257,,89500.84127,88683.83869,,89184.15854,87662.31982,,89698.39503,88339.54407,,89250.17804,86721.77279,,89797.55479,87559.17156,,90422.1947,83789.79969,,88937.20151,87960.58491,,89734.63004,86403.04697,,89644.37277,86973.16113
89452.38968,84776.19229,,90466.18408,88558.79694,,89500.84127,87656.85084,,89381.61542,86853.79007,,89698.39503,86561.7543,,89250.17804,87265.78028,,89797.55479,87851.15774,,90422.1947,85997.68633,,88937.20151,86932.48894,,89734.63004,87172.51617,,89664.11846,86962.70139
89452.38968,85626.66605,,90466.18408,87062.08482,,89500.84127,86559.14794,,89381.61542,86699.77867,,89698.39503,86829.34437,,89250.17804,88384.77867,,89797.55479,88019.36054,,90422.1947,86712.93235,,88937.20151,87018.64041,,89734.63004,88281.84114,,89664.11846,87119.4575
89452.38968,88894.40316,,90466.18408,87326.27833,,89500.84127,84959.16866,,89381.61542,85438.00596,,89698.39503,86855.28813,,89250.17804,88246.92852,,89797.55479,87517.15031,,90422.1947,87612.58328,,88937.20151,87159.38554,,89734.63004,88442.06498,,89664.11846,87245.12569
89452.38968,88557.09039,,90466.18408,87587.1869,,89500.84127,85923.91062,,89381.61542,87362.86642,,89698.39503,87014.19709,,89250.17804,87619.22379,,89797.55479,87020.30849,,90422.1947,88163.34192,,88937.20151,87424.19442,,89734.63004,88539.62086,,89664.11846,87521.19409
89452.38968,87303.78566,,90466.18408,86724.85777,,89500.84127,86911.05626,,89381.61542,87052.33999,,89698.39503,87626.79507,,89250.17804,87943.69268,,89797.55479,87421.3448,,90422.1947,89477.60391,,88937.20151,85078.02571,,89734.63004,88563.18345,,89664.11846,87410.26853
89452.38968,87600.88104,,90466.18408,87146.61526,,89500.84127,85110.98342,,89381.61542,86970.23467,,89698.39503,88686.14874,,89250.17804,87723.97119,,89797.55479,85407.65918,,90422.1947,87696.88449,,88937.20151,84691.28537,,89734.63004,83996.44217,,89664.11846,86503.11055
89452.38968,88052.00204,,90466.18408,86627.90625,,89500.84127,86787.68181,,89381.61542,87629.37755,,89698.39503,89031.8661,,89250.17804,87680.8063,,89797.55479,85233.68277,,90422.1947,87742.32127,,88937.20151,86509.2717,,89734.63004,84726.63429,,89664.11846,87002.15501
89452.38968,88512.20655,,90466.18408,87137.8839,,89500.84127,85114.62589,,89381.61542,87362.58238,,90181.21465,89504.41418,,89250.17804,86840.01516,,89797.55479,86684.60545,,90422.1947,86807.44148,,88937.20151,85886.93809,,89734.63004,85715.74406,,89712.40042,86956.64571
89452.38968,86732.52724,,90466.18408,87349.35988,,89500.84127,87128.66563,,89381.61542,87235.59323,,90181.21465,89169.98438,,89250.17804,87371.74364,,89797.55479,87467.74036,,90422.1947,87918.53424,,88937.20151,86262.90352,,89734.63004,85828.75878,,89712.40042,87246.58109
89452.38968,87074.72536,,90466.18408,88245.08115,,89500.84127,86967.29354,,89381.61542,86833.27885,,90181.21465,86972.04339,,89250.17804,88070.09054,,89797.55479,88321.05464,,90422.1947,88775.53716,,88937.20151,85015.57814,,89734.63004,85866.14683,,89712.40042,87214.08296
