58869.78496,58494.0168,,52864.99963,52205.91979,,64631.99453,64631.99453,,60354.98595,59873.57152,,58483.82422,58483.82422,,78551.28099,78551.28099,,56024.35231,55654.5808,,56962.59581,55543.50083,,41355.77198,40753.77341,,59597.9326,57958.35507,,58769.7523,58215.0818
58869.78496,58313.09714,,52864.99963,51937.84592,,64860.00626,64860.00626,,60354.98595,58905.08689,,58667.13869,58667.13869,,78781.28447,78781.28447,,56024.35231,55264.63027,,56962.59581,55504.26928,,41355.77198,40862.60585,,59597.9326,57608.64512,,58833.88527,58070.46099
58869.78496,58761.85168,,52864.99963,51772.32072,,64860.00626,64137.02918,,60354.98595,59583.79666,,58667.13869,57919.86274,,79101.70962,79101.70962,,56024.35231,55352.30441,,56962.59581,55530.26342,,41355.77198,40764.10774,,59597.9326,58831.90085,,58865.92778,58175.5147
58869.78496,58819.83236,,52864.99963,52187.77359,,64860.00626,64742.12963,,60354.98595,59573.81173,,58667.13869,58454.56435,,79101.70962,79005.7218,,56024.35231,55643.69631,,56962.59581,54586.76864,,41355.77198,41016.48683,,60070.91012,60070.91012,,58913.22553,58410.16954
59221.67758,59221.67758,,52864.99963,52705.3308,,64860.00626,64464.50911,,60354.98595,59349.89926,,58667.13869,57697.62989,,79241.49189,79241.49189,,56024.35231,55686.02383,,56962.59581,55279.06761,,42523.09158,42523.09158,,60070.91012,59351.82977,,59079.12498,58552.05513
59221.67758,58795.33264,,52864.99963,52573.35247,,64860.00626,64646.11365,,60354.98595,59345.05383,,58667.13869,57925.01935,,79346.84048,79346.84048,,56024.35231,55220.26442,,56962.59581,55089.49609,,42652.52325,42652.52325,,60081.5329,60081.5329,,59103.66529,58567.55291
59221.67758,58911.44988,,52864.99963,52286.60622,,64860.00626,64342.17818,,60354.98595,58769.11424,,58667.13869,57801.41317,,79346.84048,78202.01522,,56024.35231,55368.47072,,56962.59581,55169.97158,,42652.52325,42485.02982,,60081.5329,60041.30919,,59103.66529,58337.75582
59806.11679,59806.11679,,52864.99963,51715.05415,,64860.00626,64364.16527,,60354.98595,58326.33217,,59022.37199,59022.37199,,79346.84048,78202.99083,,56024.35231,55411.03677,,56962.59581,55652.23865,,43242.7455,43242.7455,,60485.86758,60485.86758,,59297.08823,58622.89197
59806.11679,59730.93805,,52864.99963,50559.48449,,64860.00626,64291.82201,,60354.98595,58663.26969,,59022.37199,58969.8838,,79346.84048,78744.42122,,56024.35231,55421.45939,,56962.59581,54484.8869,,43432.69898,43432.69898,,60886.9928,60886.9928,,59356.1961,58518.58573
59889.97223,59889.97223,,52864.99963,49512.21485,,65280.45002,65280.45002,,60354.98595,58419.88822,,59022.37199,58405.64601,,79346.84048,78639.8121,,56024.35231,55945.59023,,56962.59581,54058.31468,,43646.80022,43646.80022,,60886.9928,60814.02819,,59428.03614,58461.27168
59889.97223,59855.07039,,52864.99963,49365.70077,,65444.70147,65444.70147,,60354.98595,58269.76952,,59022.37199,57811.98572,,79346.84048,78014.63454,,56024.35231,55722.82915,,56962.59581,53937.54094,,43646.80022,43111.39044,,61469.61497,61469.61497,,59502.72351,58300.32379
60107.43964,60107.43964,,52864.99963,48554.09543,,65487.15478,65487.15478,,60354.98595,58372.09898,,59022.37199,58487.38078,,79346.84048,78298.76008,,56024.35231,55621.74264,,56962.59581,54575.5671,,43646.80022,43055.25763,,61689.56465,61689.56465,,59550.71055,58424.90617
60660.15067,60660.15067,,52864.99963,48771.29304,,65487.15478,65062.53919,,60354.98595,58953.2502,,59022.37199,57639.98926,,79346.84048,78406.05836,,56152.83369,56152.83369,,56962.59581,54334.12607,,43646.80022,43583.59006,,61860.25971,61860.25971,,59635.89929,58542.40902
60660.15067,60420.92203,,52864.99963,48662.37202,,65487.15478,65114.51576,,60354.98595,58591.85645,,59022.37199,57037.21227,,79346.84048,78939.80527,,56160.16238,56160.16238,,56962.59581,54529.345,,44365.94565,44365.94565,,62259.31535,62259.31535,,59748.45227,58608.14522
60660.15067,59991.71986,,52864.99963,50682.93853,,65487.15478,65416.89884,,60354.98595,58259.31715,,59022.37199,57241.25542,,79346.84048,78636.13743,,56516.63689,56516.63689,,56962.59581,54770.78603,,44365.94565,42632.58955,,62299.53906,62299.53906,,59788.12209,58644.78188
60660.15067,59721.89442,,52864.99963,50151.92163,,65705.95529,65705.95529,,60354.98595,58040.46216,,59022.37199,57535.89067,,79346.84048,78648.70797,,56516.63689,55622.21654,,56962.59581,54935.97003,,44365.94565,43345.34882,,62419.78529,62419.78529,,59822.02676,58612.81528
60660.15067,60122.94666,,52864.99963,49312.65979,,65705.95529,65332.10798,,60354.98595,58363.83858,,59022.37199,56478.08263,,79346.84048,78917.19697,,56516.63689,55610.05576,,56962.59581,54920.56587,,44365.94565,43256.76083,,62548.74257,62548.74257,,59834.92249,58486.29576
60660.15067,60424.93683,,52864.99963,50706.81838,,65705.95529,65133.481,,60354.98595,57313.03593,,59022.37199,57342.35067,,79346.84048,78974.83648,,56844.23313,56844.23313,,56962.59581,56370.28259,,44365.94565,42685.11171,,62893.46212,62893.46212,,59902.15407,58868.85488
60660.15067,60658.98599,,52864.99963,50553.5017,,65705.95529,65385.92635,,60354.98595,57584.15635,,59022.37199,56936.30379,,79346.84048,78692.59345,,56858.87576,56858.87576,,56962.59581,56273.02691,,44756.36924,44756.36924,,62893.46212,62865.33411,,59942.66069,59056.50737
60660.15067,60534.4496,,52864.99963,50677.75704,,65705.95529,65313.89427,,60354.98595,58413.32746,,59022.37199,56767.15362,,79346.84048,79098.44897,,57344.98445,57344.98445,,57048.1476,57048.1476,,45133.08646,45133.08646,,62893.46212,62318.7509,,60037.49846,59265.00004
60660.15067,60381.09133,,52864.99963,50390.6764,,65705.95529,65301.75657,,60354.98595,58550.6331,,59022.37199,57077.781,,79346.84048,78177.61854,,57639.58858,57639.58858,,57048.1476,56978.65116,,45417.3616,45417.3616,,62991.17142,62991.17142,,60105.15732,59290.63297
60660.15067,60394.56454,,52864.99963,50543.99308,,65705.95529,65277.60577,,60354.98595,58671.44179,,59022.37199,58335.26152,,79346.84048,78343.99795,,57777.71328,57777.71328,,58161.61126,58161.61126,,45516.05509,45516.05509,,63200.41117,63200.41117,,60261.10948,59622.26554
60660.15067,60514.28553,,52864.99963,50310.81278,,65705.95529,64672.50532,,60354.98595,58431.29176,,59022.37199,58626.96266,,79346.84048,78539.2578,,57841.75161,57841.75161,,58161.61126,57859.00992,,45945.7055,45945.7055,,63200.41117,62806.45551,,60310.47835,59554.80384
60660.15067,60468.13875,,52864.99963,51155.20318,,65705.95529,64383.44887,,60354.98595,58367.80041,,59022.37199,57469.98594,,79346.84048,78526.68725,,58634.63841,58634.63841,,58161.61126,57804.65589,,45945.7055,45916.90415,,63227.67636,63227.67636,,60392.49355,59595.51392
60660.15067,60518.55049,,52864.99963,51438.89544,,65705.95529,63872.51049,,60354.98595,58687.00929,,59022.37199,57612.47629,,79346.84048,78636.56871,,58634.63841,58570.60007,,58161.61126,56964.9688,,46176.46242,46176.46242,,63227.67636,62743.9689,,60415.56925,59522.20109
61220.65721,61220.65721,,52864.99963,51240.11738,,65705.95529,64410.6135,,60354.98595,58944.7202,,59022.37199,57618.58413,,79346.84048,79001.91819,,58634.63841,58432.47537,,58161.61126,57956.4355,,46290.25811,46290.25811,,63227.67636,62784.03126,,60482.99947,59789.98109
61450.10603,61450.10603,,52864.99963,51659.05232,,65705.95529,65009.01311,,60354.98595,59228.35589,,59022.37199,57884.88413,,79346.84048,79126.75055,,58881.01382,58881.01382,,58309.61413,58309.61413,,46290.25811,45299.36403,,64059.19421,64059.19421,,60628.53396,60090.73482
61612.6729,61612.6729,,52864.99963,51921.03497,,65705.95529,64599.55948,,60354.98595,58888.43653,,59022.37199,57953.68915,,80421.42464,80421.42464,,58901.35276,58901.35276,,58309.61413,57967.82806,,46290.25811,45071.14693,,64291.81504,64291.81504,,60777.54504,60162.89605
62268.2841,62268.2841,,52864.99963,51396.03783,,65705.95529,63624.92839,,60354.98595,58404.11113,,59022.37199,57495.55503,,80593.07139,80593.07139,,59039.47746,59039.47746,,58309.61413,58033.4898,,46290.25811,44833.75993,,64291.81504,64059.91398,,60874.08331,59974.8629
62268.2841,61973.21848,,52864.99963,51681.91958,,65705.95529,63732.31815,,60354.98595,59069.53066,,59022.37199,56873.57669,,80673.21283,80673.21283,,59039.47746,58654.7296,,58309.61413,57857.05791,,46290.25811,45001.00814,,64291.81504,63893.77315,,60882.09745,59941.03452
62315.00866,62315.00866,,52864.99963,51641.93891,,65705.95529,64263.80333,,60354.98595,59172.40551,,59022.37199,57785.55042,,80751.17744,80751.17744,,59039.47746,58624.227,,58309.61413,57465.91674,,46290.25811,45168.61328,,64503.89088,64503.89088,,60915.77395,60169.25322
62315.00866,62196.58193,,52864.99963,52172.95581,,65705.95529,63271.40033,,60354.98595,59183.43319,,59022.37199,57667.67805,,81141.39774,81141.39774,,59039.47746,58544.4999,,58309.61413,57516.99949,,46290.25811,44473.2549,,64623.61993,64623.61993,,60966.76889,60079.18213
62315.00866,61378.72136,,52864.99963,52079.02084,,65705.95529,63378.86729,,60354.98595,59935.94874,,59022.37199,57859.10192,,81141.39774,80955.73856,,59039.47746,58575.0025,,58309.61413,57610.05885,,46290.25811,44590.20182,,64623.61993,64576.48682,,60966.76889,60093.91487
62315.00866,61440.95785,,53346.11014,53346.11014,,65705.95529,62980.31596,,60354.98595,60112.42788,,59022.37199,58214.48244,,81141.39774,80639.54564,,59039.47746,58295.28091,,58994.96064,58994.96064,,46290.25811,44469.39459,,64623.61993,64461.23428,,61083.41459,60295.47103
62315.00866,61152.97906,,53346.11014,53186.83556,,65705.95529,62957.88151,,60354.98595,60231.93206,,59022.37199,58398.67258,,81141.39774,80718.4892,,59039.47746,57777.75495,,58994.96064,57827.813,,46290.25811,44048.64222,,64623.61993,63561.76695,,61083.41459,59986.27671
62315.00866,61552.20516,,53346.11014,52942.26034,,65705.95529,63236.40666,,60499.02535,60499.02535,,59022.37199,57436.90669,,81141.39774,79413.3606,,59039.47746,57414.14901,,58994.96064,57739.85108,,46290.25811,44324.77864,,64623.61993,63298.75524,,61097.81853,59785.76988
62315.00866,61425.53679,,53346.11014,52516.26559,,65705.95529,64578.35418,,61029.518,61029.518,,59022.37199,56070.39975,,81141.39774,79490.56556,,59039.47746,57359.62097,,59328.24585,59328.24585,,46290.25811,44066.70072,,64623.61993,63944.99321,,61184.19632,59981.02006
62315.00866,60799.94662,,53346.11014,51499.80782,,65705.95529,63914.72075,,61029.518,60996.61091,,59022.37199,56359.51927,,81141.39774,79680.44078,,59039.47746,57379.39681,,59328.24585,59260.04098,,46290.25811,43290.92238,,64623.61993,64232.70236,,61184.19632,59741.41087
62315.00866,60368.71925,,53346.11014,52119.5238,,65705.95529,63230.73305,,61029.518,60926.69675,,59022.37199,55664.21846,,81141.39774,79671.6574,,59039.47746,57265.75947,,59328.24585,59080.56523,,46290.25811,44467.6337,,64623.61993,64029.97939,,61184.19632,59682.54865
62315.00866,60052.81846,,53346.11014,51831.84228,,65705.95529,63672.45544,,61029.518,60715.49218,,59022.37199,56212.817,,81141.39774,79561.67582,,59039.47746,57781.21226,,59328.24585,59169.13802,,46371.52777,46371.52777,,64623.61993,64085.50155,,61192.32328,59945.44808
62315.00866,59832.58469,,53346.11014,51385.56769,,65705.95529,63869.78976,,61029.518,60865.41428,,59022.37199,56302.3636,,81141.39774,79851.76655,,59039.47746,57552.50374,,59937.88438,59937.88438,,46371.52777,46227.75064,,64938.72814,64938.72814,,61284.79796,60076.43535
62315.00866,59819.51608,,53346.11014,51910.56483,,65705.95529,63131.62321,,61029.518,60536.36643,,59022.37199,56399.84853,,81141.39774,80056.64475,,59039.47746,57547.77815,,60213.41142,60213.41142,,46735.91261,46735.91261,,64938.72814,64742.73779,,61348.78915,60109.44038
62315.00866,60879.65573,,53346.11014,52164.34855,,65705.95529,63117.83622,,61029.518,60809.70757,,59022.37199,55721.39664,,81141.39774,80363.43528,,59039.47746,57606.48173,,60213.41142,59819.67114,,46735.91261,45941.546,,64938.72814,64761.97777,,61348.78915,60118.60566
62315.00866,60739.35351,,53623.44747,53623.44747,,65705.95529,63010.36926,,61029.518,60914.73645,,59022.37199,55760.30936,,81141.39774,80414.24879,,59039.47746,57657.60994,,60416.83303,60416.83303,,46735.91261,45267.02764,,64938.72814,64146.32034,,61396.86504,60195.02558
62315.00866,60565.99041,,53742.71637,53742.71637,,65705.95529,62885.93016,,61375.94504,61375.94504,,59022.37199,55812.79755,,81141.39774,80083.31574,,59039.47746,57552.24363,,60416.83303,59492.77648,,46735.91261,45191.55036,,64938.72814,63232.25042,,61443.43463,59993.55162
62315.00866,60817.50542,,54366.54771,54366.54771,,65705.95529,62941.61843,,61485.93566,61485.93566,,59022.37199,57413.16333,,81141.39774,79694.78248,,59039.47746,57874.8433,,60416.83303,59389.34458,,46735.91261,45659.32948,,64938.72814,63150.48646,,61516.81683,60279.35568
62315.00866,61320.00718,,55423.73316,55423.73316,,65705.95529,63775.03859,,61485.93566,61391.76977,,59022.37199,58323.03542,,81141.39774,79871.50912,,59039.47746,57584.7893,,60416.83303,59338.65968,,46735.91261,46366.88515,,64938.72814,63083.93765,,61622.53537,60647.9365
62315.00866,61775.59504,,55423.73316,55336.12194,,65705.95529,64634.89407,,61485.93566,60249.24359,,59022.37199,58638.64375,,81141.39774,79908.63389,,59039.47746,57287.18768,,60416.83303,59580.10695,,46735.91261,46452.87511,,64938.72814,62609.36265,,61622.53537,60647.26647
62315.00866,62018.0263,,55436.75945,55436.75945,,65705.95529,65210.58707,,61485.93566,59143.08867,,59022.37199,58842.04539,,81141.39774,79914.52284,,59039.47746,56318.26193,,60416.83303,59583.98644,,47110.2939,47110.2939,,64938.72814,63224.90316,,61661.27613,60680.24751
62315.00866,61446.55068,,55521.9313,55521.9313,,65705.95529,64576.35022,,61485.93566,59436.61089,,59022.37199,58580.19027,,81141.39774,80000.20144,,59039.47746,55682.54675,,60569.5132,60569.5132,,47110.2939,46736.84151,,64938.72814,63252.20146,,61685.06133,60580.29377
62315.00866,61415.43896,,55521.9313,55216.00458,,65705.95529,64062.71098,,61485.93566,60542.7658,,59156.31767,59156.31767,,81141.39774,79930.66182,,59039.47746,55355.74361,,60597.70587,60597.70587,,47110.2939,46741.30194,,64938.72814,63187.042,,61701.27517,60620.56932
62315.00866,61192.36945,,56278.27071,56278.27071,,65705.95529,63039.57378,,61485.93566,60518.94727,,59492.21896,59492.21896,,81141.39774,79926.8285,,59039.47746,55430.73059,,61317.33138,61317.33138,,48198.23337,48198.23337,,64938.72814,63428.50761,,61991.25574,60882.30116
62315.00866,61246.42507,,56278.27071,55651.76351,,65705.95529,63088.71916,,61485.93566,59543.99917,,59492.21896,59297.17647,,81141.39774,79532.97596,,59039.47746,55238.35595,,61534.40685,61534.40685,,48449.82983,48449.82983,,64938.72814,62766.98746,,62038.12293,60635.06394
62315.00866,61339.57756,,56278.27071,55928.50224,,65705.95529,61674.86491,,61485.93566,59251.7559,,59492.21896,59454.46476,,81141.39774,79549.14323,,59039.47746,56040.02857,,61534.40685,59608.73439,,48902.87734,48902.87734,,64938.72814,62497.78253,,62083.42768,60424.77314
62315.00866,59439.95994,,56278.27071,56161.48025,,65705.95529,61620.62951,,61485.93566,59808.86126,,59492.21896,59041.00533,,81141.39774,79799.15323,,59039.47746,56489.55504,,61534.40685,59965.51652,,49345.25182,49345.25182,,64938.72814,62680.52875,,62127.66513,60435.19417
62315.00866,59944.79353,,56278.27071,56124.92681,,65705.95529,61578.29358,,61485.93566,60538.89149,,59492.21896,59024.2895,,81141.39774,79875.82246,,59039.47746,57217.81358,,61534.40685,60738.19223,,49345.25182,48449.09252,,64938.72814,62532.73166,,62127.66513,60602.48474
62315.00866,60015.22687,,56278.27071,56068.13431,,65705.95529,61980.14826,,61485.93566,60314.02602,,59709.19338,59709.19338,,81141.39774,80019.21324,,59039.47746,57243.49015,,61534.40685,60269.15065,,49345.25182,49120.93279,,64938.72814,62839.73298,,62149.36257,60757.92486
62315.00866,59518.00207,,56278.27071,56255.02298,,65705.95529,62595.19069,,61485.93566,60733.06907,,60287.63774,60287.63774,,81141.39774,79677.25232,,59039.47746,56884.00629,,61534.40685,60488.43857,,49345.25182,49316.14681,,64938.72814,62674.07993,,62207.20701,60842.88465
62315.00866,59523.93,,57107.5189,57107.5189,,65705.95529,62459.75334,,61485.93566,60814.46066,,60287.63774,60244.918,,81141.39774,79624.82617,,59039.47746,57509.97143,,61534.40685,60434.07179,,49345.25182,48589.37622,,64938.72814,62440.13829,,62290.13183,60874.89648
62315.00866,60287.65284,,57250.43557,57250.43557,,65705.95529,62746.80278,,61485.93566,60787.40806,,60287.63774,60228.95377,,81141.39774,79882.15063,,59039.47746,57524.21533,,61534.40685,60316.33898,,49345.25182,48305.06986,,64938.72814,63767.43654,,62304.42349,61109.64644
62315.00866,60097.09824,,58344.32478,58344.32478,,65705.95529,63490.12042,,61485.93566,60590.98941,,60287.63774,60283.76835,,81141.39774,80185.94795,,59039.47746,57856.54966,,61534.40685,59814.0468,,49345.25182,48712.02795,,64938.72814,63580.4841,,62413.81241,61295.53577
62315.00866,60255.87208,,58344.32478,57215.70893,,65705.95529,64624.92148,,61485.93566,61039.46662,,60287.63774,59497.28793,,81141.39774,79761.17538,,59039.47746,57552.26585,,61534.40685,60649.07921,,49345.25182,48207.93386,,64938.72814,64365.77628,,62413.81241,61316.94876
62315.00866,59962.76964,,58344.32478,57088.47744,,65705.95529,64761.50822,,61485.93566,61384.83013,,60287.63774,59396.53337,,81141.39774,79945.02616,,59039.47746,58020.99339,,61534.40685,61461.70167,,49345.25182,48247.20032,,64938.72814,64333.57812,,62413.81241,61460.26185
62315.00866,60008.91641,,58344.32478,56945.56077,,65705.95529,64904.24427,,61485.93566,61329.02041,,60287.63774,59657.03083,,81141.39774,79673.54227,,59039.47746,58542.39416,,61534.40685,60105.91733,,49345.25182,48207.97781,,64938.72814,64339.00275,,62413.81241,61371.3607
62315.00866,60027.62823,,58344.32478,55385.9014,,65705.95529,65545.56275,,62478.50607,62478.50607,,60287.63774,59908.94796,,81141.39774,79656.89899,,59039.47746,58766.57471,,61534.40685,60165.884,,49345.25182,47769.73157,,64938.72814,64508.98885,,62513.06946,61421.46245
62315.00866,60218.18284,,58344.32478,55558.91446,,65705.95529,65682.35086,,62478.50607,62318.22947,,60287.63774,59668.62279,,81141.39774,79381.95326,,59392.18547,59392.18547,,61534.40685,60194.67391,,49345.25182,46226.14508,,64938.72814,64532.83878,,62548.34026,61317.40969
62315.00866,61731.93046,,58344.32478,55626.56259,,66440.90606,66440.90606,,62478.50607,62437.16471,,60287.63774,59298.46001,,81141.39774,79194.69576,,59855.8197,59855.8197,,61534.40685,59427.34056,,49345.25182,46643.82943,,64938.72814,64300.41598,,62668.19876,61495.71253
62315.00866,61765.56353,,58344.32478,56107.30851,,66457.87666,66457.87666,,62478.50607,61265.74075,,60304.06118,60304.06118,,81141.39774,79546.66756,,60383.50763,60383.50763,,61534.40685,59135.49197,,49345.25182,46718.51973,,64938.72814,63397.98259,,62724.30695,61508.27201
