105825.9641,100334.1952,,113914.7081,109128.0752,,104488.1417,102500.448,,121408.6022,116301.2331,,110442.8074,106596.1581,,118919.0941,116761.4248,,115624.7401,115026.8197,,120260.6253,117536.1342,,98331.78282,92920.21596,,111186.3653,102888.1738,,112040.2831,107999.2878
105825.9641,100655.0325,,113914.7081,107765.0965,,104488.1417,101697.3159,,121408.6022,116519.8997,,110442.8074,106424.2769,,118919.0941,116586.9861,,115624.7401,115282.931,,120260.6253,116766.024,,98331.78282,91665.81714,,111186.3653,103247.7293,,112040.2831,107661.1109
105825.9641,100042.7609,,113914.7081,107120.3814,,104488.1417,102319.993,,121408.6022,116327.7505,,110442.8074,106854.9761,,118919.0941,118045.2967,,115624.7401,115495.2374,,120260.6253,117164.2548,,98331.78282,90949.44046,,111186.3653,102724.4205,,112040.2831,107704.4512
105825.9641,100126.9096,,113914.7081,106324.5138,,104488.1417,101297.4667,,121408.6022,116377.9872,,110442.8074,106595.8193,,118919.0941,117109.4814,,115624.7401,114945.728,,120260.6253,117006.2528,,98331.78282,91870.67166,,111186.3653,102716.1272,,112040.2831,107437.0958
105825.9641,99816.97826,,113914.7081,106952.1971,,104488.1417,101270.2294,,121408.6022,116996.7623,,110442.8074,106232.6471,,118919.0941,117831.456,,115624.7401,114977.5081,,120260.6253,116665.1233,,98331.78282,91971.8652,,111186.3653,103168.6693,,112040.2831,107588.3436
105825.9641,98100.9305,,113914.7081,106943.0426,,104488.1417,101440.6721,,121408.6022,116506.4022,,110442.8074,106367.5677,,118919.0941,118025.3475,,115624.7401,114946.724,,120260.6253,116669.168,,98331.78282,92573.28891,,111186.3653,104034.7607,,112040.2831,107560.7904
105825.9641,97368.93728,,113914.7081,107651.2309,,104488.1417,101412.4147,,121408.6022,117003.4712,,110442.8074,106437.7148,,118919.0941,117428.1608,,115624.7401,114546.0065,,120260.6253,116655.0619,,98331.78282,92961.42808,,111186.3653,103196.4562,,112040.2831,107466.0882
105825.9641,97321.34697,,113914.7081,107593.189,,104488.1417,100352.9629,,121408.6022,117675.7093,,110442.8074,106620.3404,,118919.0941,117453.9496,,115624.7401,114514.2264,,120260.6253,116723.6801,,98331.78282,92632.35972,,111186.3653,103374.2514,,112040.2831,107426.2016
105825.9641,98264.9412,,113914.7081,106759.7484,,104488.1417,101270.5022,,121408.6022,117194.5284,,110442.8074,106664.3872,,118919.0941,117500.847,,115624.7401,114785.8627,,120260.6253,117305.9849,,98331.78282,92423.76477,,111186.3653,104387.1759,,112040.2831,107655.7743
105825.9641,98853.76719,,113914.7081,106702.0247,,104488.1417,101331.0799,,121408.6022,117105.3148,,110442.8074,107781.497,,118919.0941,117866.956,,115624.7401,114637.3682,,120260.6253,117078.0217,,98331.78282,92209.88402,,111186.3653,104076.7676,,112040.2831,107764.2681
105825.9641,98769.61841,,113914.7081,106446.1983,,104488.1417,100974.0208,,121408.6022,116163.9522,,110442.8074,107569.2954,,118919.0941,117265.4293,,115624.7401,113716.4929,,120260.6253,117265.6909,,98331.78282,92075.58483,,111186.3653,104792.3526,,112040.2831,107503.8636
105825.9641,98622.09727,,113914.7081,106995.3175,,104488.1417,102006.3155,,121408.6022,115548.237,,110442.8074,107530.8646,,118919.0941,116552.705,,115624.7401,113131.367,,120260.6253,117255.2104,,98331.78282,92011.01815,,111186.3653,104859.5119,,112040.2831,107451.2644
105825.9641,99408.46467,,113914.7081,107015.2269,,104488.1417,102023.981,,121408.6022,116760.8315,,110442.8074,106558.5083,,118919.0941,116383.6877,,115624.7401,113379.9746,,120260.6253,117322.6653,,98331.78282,92597.14971,,111186.3653,105521.1662,,112040.2831,107697.1656
105825.9641,101106.4803,,113914.7081,107335.7088,,104488.1417,102591.5732,,121408.6022,116985.9444,,110442.8074,106755.6128,,118919.0941,117250.3197,,115624.7401,112543.4556,,120260.6253,118094.2698,,98331.78282,91887.8051,,111186.3653,105717.1808,,112040.2831,108026.8351
105825.9641,101061.7178,,113914.7081,108107.5137,,104488.1417,102810.7312,,121408.6022,117014.7901,,110442.8074,106302.5877,,118919.0941,117173.7136,,115624.7401,113041.6507,,120260.6253,118159.596,,98331.78282,92172.94153,,111186.3653,105555.5422,,112040.2831,108140.0785
105825.9641,101603.2131,,113914.7081,108617.7186,,104488.1417,102972.4608,,121408.6022,117124.7774,,110442.8074,105973.1094,,118919.0941,117302.868,,115624.7401,112989.7578,,120260.6253,118178.5103,,98331.78282,93573.37949,,111186.3653,105953.8007,,112040.2831,108428.9596
105825.9641,100497.6191,,113914.7081,109176.7729,,104488.1417,103109.0545,,121408.6022,116911.3217,,110442.8074,106017.4075,,118919.0941,116014.4747,,115624.7401,113254.5575,,120260.6253,119334.8117,,98331.78282,95273.34134,,111186.3653,105831.0462,,112040.2831,108542.0407
105825.9641,98775.38752,,113914.7081,109581.226,,104488.1417,102398.0938,,121408.6022,117023.4163,,110442.8074,106220.8916,,118919.0941,114751.2505,,115624.7401,112236.4788,,120260.6253,118028.1659,,98331.78282,96548.47479,,111186.3653,105484.5613,,112040.2831,108104.7947
105825.9641,98055.63826,,113914.7081,109639.2679,,104488.1417,103113.4095,,121408.6022,116407.7088,,110442.8074,106744.4101,,118919.0941,114641.6385,,115624.7401,113072.9979,,120260.6253,118757.3681,,98331.78282,96061.33986,,111186.3653,103806.126,,112040.2831,108029.9905
105825.9641,98722.9981,,113914.7081,109080.2136,,104488.1417,102931.6781,,121408.6022,116331.7211,,110442.8074,105868.0528,,118919.0941,114754.7885,,115624.7401,112382.4288,,120260.6253,118611.9704,,98331.78282,97240.78546,,111186.3653,103758.7279,,112040.2831,107968.3365
105825.9641,99511.10693,,113914.7081,109082.6258,,104488.1417,103621.6676,,121408.6022,115333.544,,110442.8074,106011.4674,,118919.0941,116018.0126,,115624.7401,112153.7886,,120260.6253,118593.3923,,98331.78282,96250.29714,,111186.3653,104762.1213,,112040.2831,108133.8024
105825.9641,99953.70764,,113914.7081,109435.1324,,104488.1417,103716.8626,,121408.6022,115868.1828,,110442.8074,106124.7126,,118919.0941,115368.5411,,115624.7401,112988.3751,,120260.6253,118047.9791,,98331.78282,95254.95007,,111186.3653,104960.2685,,112040.2831,108171.8712
105825.9641,99545.33263,,113914.7081,109994.1867,,104488.1417,101916.8044,,121408.6022,115578.0098,,110442.8074,105549.4633,,118919.0941,115480.2022,,115624.7401,112294.6408,,120260.6253,115790.9203,,98331.78282,95128.52378,,111186.3653,104598.4901,,112040.2831,107587.6574
105825.9641,97255.18536,,113914.7081,110246.5843,,104488.1417,101389.6818,,121408.6022,115098.7226,,110442.8074,105022.6781,,118919.0941,114812.82,,115624.7401,111062.8809,,120260.6253,115701.2335,,98331.78282,93632.00695,,111186.3653,103587.0755,,112040.2831,106780.8869
105825.9641,97385.79231,,113914.7081,110200.1602,,104488.1417,101527.2576,,121408.6022,114652.1817,,110442.8074,105158.5311,,118919.0941,115196.1243,,115624.7401,110978.5842,,120260.6253,117958.2923,,98331.78282,93368.59096,,111186.3653,103644.9984,,112040.2831,107007.0513
105825.9641,98082.68203,,113914.7081,110335.6885,,104488.1417,101222.1605,,121408.6022,115170.5066,,110442.8074,105572.1857,,118919.0941,115350.8836,,115624.7401,111216.0282,,120260.6253,118682.6472,,98331.78282,93276.51196,,111186.3653,105080.5685,,112040.2831,107398.9863
105825.9641,98084.26619,,113914.7081,110110.9951,,104488.1417,102665.383,,121408.6022,115773.6556,,110442.8074,105299.1157,,118919.0941,115413.7652,,115624.7401,110928.2562,,120260.6253,118470.2446,,98331.78282,94573.95669,,111186.3653,104866.0381,,112040.2831,107618.5676
105825.9641,98762.69602,,113914.7081,109775.208,,104488.1417,104465.4412,,121408.6022,115587.7416,,110442.8074,104680.7635,,118919.0941,115589.5187,,115624.7401,112160.0162,,120260.6253,118519.1796,,98331.78282,94067.29973,,111186.3653,106039.1803,,112040.2831,107964.7045
105825.9641,98855.00721,,113914.7081,110059.7095,,104488.1417,104462.2448,,121408.6022,114702.1888,,110442.8074,104355.7204,,118919.0941,115917.2293,,115624.7401,109692.0489,,120260.6253,119112.0291,,98331.78282,94396.36809,,111186.3653,105810.5095,,112040.2831,107736.3056
105825.9641,98782.5892,,113914.7081,109265.4641,,105025.5976,105025.5976,,121408.6022,114732.3823,,110442.8074,105375.8471,,118919.0941,116351.2665,,115624.7401,110361.2423,,120260.6253,119961.7916,,98331.78282,94359.09661,,111186.3653,104836.864,,112094.0287,107905.2141
105825.9641,98009.7307,,113914.7081,109057.9616,,105025.5976,104160.1309,,121408.6022,115358.4045,,110442.8074,105182.2333,,118919.0941,116640.5803,,115624.7401,111083.2555,,120260.6253,120204.2457,,98331.78282,93527.16452,,111186.3653,104335.238,,112094.0287,107755.8945
105825.9641,97879.12376,,113914.7081,109182.0349,,105025.5976,104948.2472,,121408.6022,114779.9327,,110442.8074,105245.7895,,118919.0941,116984.8245,,115624.7401,111159.709,,120357.4024,120357.4024,,98331.78282,91970.10765,,111186.3653,104960.4891,,112103.7064,107746.7661
105825.9641,98657.35738,,113914.7081,109203.6059,,105315.6596,105315.6596,,121408.6022,115403.9989,,110442.8074,105047.1967,,118919.0941,117482.1061,,115624.7401,111125.5137,,120357.4024,119860.1335,,98331.78282,92142.77345,,111186.3653,105400.5829,,112132.7126,107963.8928
105825.9641,100266.1035,,113914.7081,109330.0567,,105825.1393,105825.1393,,121408.6022,115179.8709,,110442.8074,105923.8491,,118919.0941,118038.8133,,115624.7401,112347.5236,,120357.4024,119309.2411,,98331.78282,92560.44618,,111186.3653,106100.1407,,112183.6606,108488.1184
105825.9641,99508.27228,,113914.7081,109416.5069,,106028.1686,106028.1686,,121408.6022,115663.624,,110442.8074,106027.9777,,118919.0941,118148.8505,,115624.7401,112448.92,,120357.4024,118445.0097,,98331.78282,92333.89735,,111186.3653,104171.1588,,112203.9635,108219.2386
105825.9641,99594.06624,,113914.7081,109326.1671,,106028.1686,105344.8588,,121408.6022,116243.0188,,110442.8074,106372.2174,,118919.0941,116621.9856,,115624.7401,112172.1644,,120357.4024,118960.1895,,98331.78282,91686.80402,,111186.3653,104130.0168,,112203.9635,108045.1489
105825.9641,99577.43078,,113914.7081,110221.2795,,106028.1686,104050.9608,,121408.6022,115862.8642,,110442.8074,107727.3252,,118919.0941,116609.1943,,115624.7401,112093.0637,,120357.4024,117589.2695,,98331.78282,91188.85292,,111186.3653,104291.6554,,112203.9635,107921.1896
105825.9641,100296.1493,,113914.7081,109895.0625,,106028.1686,103279.6581,,121408.6022,117063.899,,110442.8074,107768.3353,,118919.0941,117066.8968,,115624.7401,112441.6876,,120357.4024,119071.8619,,98331.78282,91689.97059,,111186.3653,104508.0975,,112203.9635,108308.1619
105825.9641,102680.215,,113914.7081,109797.4106,,106028.1686,101799.9674,,121408.6022,116994.8504,,110442.8074,107729.9388,,118919.0941,115700.8445,,115624.7401,111809.1706,,120357.4024,119072.0314,,98331.78282,92372.65841,,111186.3653,104694.68,,112203.9635,108265.1767
105825.9641,102592.7432,,113914.7081,109474.6537,,106028.1686,100815.1086,,121408.6022,116601.6232,,110442.8074,108181.9502,,118919.0941,115696.6607,,115624.7401,112048.4141,,120357.4024,119503.245,,98331.78282,93343.05311,,111186.3653,105001.5993,,112203.9635,108325.9051
105825.9641,102248.1549,,113914.7081,108418.3642,,106028.1686,100485.3408,,121408.6022,116267.6973,,110442.8074,107742.2071,,118919.0941,115807.0469,,115624.7401,111885.8345,,120357.4024,119896.9946,,98331.78282,93118.89295,,111186.3653,106269.4956,,112203.9635,108214.0029
105825.9641,102983.0066,,113914.7081,108721.6567,,106028.1686,99369.43556,,121408.6022,116713.3059,,110442.8074,106393.6643,,118919.0941,115738.9614,,115624.7401,111968.1082,,120357.4024,120099.5542,,98331.78282,93893.89981,,111186.3653,105982.2145,,112203.9635,108186.3807
105825.9641,104160.0604,,113914.7081,108756.4134,,106028.1686,99231.2254,,121408.6022,117067.7857,,110442.8074,106740.4544,,118919.0941,117009.8269,,115624.7401,111820.2385,,120357.4024,120091.145,,98331.78282,94062.15775,,111186.3653,107156.0502,,112203.9635,108609.5358
105825.9641,104809.9892,,113914.7081,108431.2526,,106028.1686,98650.71275,,121408.6022,116011.9183,,110442.8074,105870.9358,,118919.0941,116740.4951,,115624.7401,112219.0087,,120357.4024,119139.3108,,98331.78282,93878.40788,,111186.3653,108182.0917,,112203.9635,108393.4123
105825.9641,103047.2193,,113914.7081,108138.4942,,106028.1686,98381.20145,,121408.6022,114852.1052,,110442.8074,105028.3139,,118919.0941,117282.2053,,115624.7401,112108.382,,120357.4024,119271.3666,,98331.78282,94304.19863,,111186.3653,108117.5617,,112203.9635,108053.1048
105825.9641,102976.4632,,113914.7081,108788.1604,,106028.1686,96174.73044,,121408.6022,115086.1203,,110442.8074,104323.8481,,118919.0941,117956.7437,,115624.7401,111800.2582,,120357.4024,119837.3844,,98331.78282,94310.15701,,111186.3653,107877.8024,,112203.9635,107913.1668
105825.9641,101144.0683,,113914.7081,109377.858,,106028.1686,95796.36304,,121408.6022,114995.2282,,110442.8074,104547.5342,,118919.0941,117928.2433,,115624.7401,110221.9062,,120388.2768,120388.2768,,98331.78282,95022.81074,,111186.3653,107730.1884,,112207.051,107715.2477
105825.9641,100842.7046,,113914.7081,109187.9548,,106028.1686,96174.32641,,121408.6022,114457.3472,,110442.8074,104752.014,,118919.0941,117818.206,,115624.7401,110106.317,,120679.7977,120679.7977,,98331.78282,95800.70336,,111186.3653,108280.2442,,112236.203,107809.9615
105825.9641,102666.369,,113914.7081,109359.1589,,106028.1686,97053.94087,,121408.6022,115097.8219,,110442.8074,105120.8167,,118919.0941,118458.4176,,115624.7401,110993.5474,,120841.1741,120841.1741,,98331.78282,96015.72002,,111186.3653,108675.102,,112252.3407,108428.2068
105825.9641,102303.1578,,113914.7081,109980.309,,106028.1686,98745.07847,,121408.6022,116295.8931,,110442.8074,105460.8707,,118919.0941,118374.5306,,115624.7401,112048.8318,,121047.0225,121047.0225,,98331.78282,96651.91476,,111186.3653,108330.1456,,112272.9255,108923.7754
105825.9641,102467.2849,,113914.7081,110257.0645,,106028.1686,98927.49463,,121408.6022,115216.1973,,110442.8074,105212.8743,,118919.0941,118429.2799,,115624.7401,111517.9113,,121795.7162,121795.7162,,98331.78282,96209.17619,,111186.3653,108704.0524,,112347.7949,108873.7052
105825.9641,102830.4961,,113914.7081,110574.401,,106028.1686,96996.50194,,121408.6022,114481.5409,,110442.8074,105834.7853,,118919.0941,118281.3256,,115624.7401,111290.1517,,121802.827,121802.827,,98331.78282,96299.01947,,111186.3653,109025.0494,,112348.506,108741.6098
105825.9641,103086.7493,,113914.7081,109880.6403,,106028.1686,97958.88208,,121408.6022,114936.7931,,110442.8074,106735.9597,,118919.0941,118039.7261,,115624.7401,111915.5253,,121802.827,121611.4153,,98331.78282,96119.57056,,111186.3653,109273.6448,,112348.506,108955.8906
105825.9641,102876.3578,,113914.7081,109539.0062,,106028.1686,99287.6701,,121408.6022,114416.0941,,110442.8074,106725.3525,,118919.0941,117163.0286,,115624.7401,112316.006,,121802.827,121119.3591,,98331.78282,96417.46766,,111186.3653,109134.7005,,112348.506,108899.5043
105825.9641,100990.5779,,113914.7081,108772.2299,,106028.1686,99284.8965,,121408.6022,114953.9752,,110442.8074,107466.9727,,118919.0941,118275.0702,,115624.7401,110738.0447,,121802.827,121085.0072,,98331.78282,97247.16587,,111186.3653,108149.0204,,112348.506,108696.2961
105825.9641,100655.4006,,113914.7081,107769.1934,,106028.1686,100866.0794,,121408.6022,114612.9125,,110442.8074,107704.5013,,118919.0941,118299.2237,,115624.7401,110921.5077,,121802.827,120882.1168,,98331.78282,96273.29357,,111186.3653,107749.3387,,112348.506,108573.3568
105825.9641,100178.8577,,113914.7081,108025.6987,,106028.1686,101586.8505,,121408.6022,114516.1647,,110442.8074,109053.044,,118960.5077,118960.5077,,115624.7401,111849.2758,,121802.827,121502.3768,,98331.78282,95883.53647,,111186.3653,107680.5717,,112352.6473,108923.6884
105825.9641,100025.052,,113914.7081,108912.5258,,106028.1686,102164.1792,,121408.6022,115326.5692,,110442.8074,109020.5288,,118960.5077,118896.249,,115624.7401,112170.6415,,121802.827,120475.871,,98331.78282,96006.14825,,111186.3653,106402.2104,,112352.6473,108939.9975
105825.9641,101923.9018,,113914.7081,109524.016,,106028.1686,102191.5081,,121408.6022,115065.8521,,110442.8074,108796.8427,,119471.9232,119471.9232,,115624.7401,111570.2202,,121802.827,120219.661,,98331.78282,94398.00838,,111186.3653,106869.4206,,112403.7889,109003.1354
105825.9641,101959.4056,,113914.7081,109984.0457,,106028.1686,101027.7972,,121408.6022,116116.1848,,110442.8074,109115.7781,,119623.0572,119623.0572,,115624.7401,110327.82,,121802.827,120075.6821,,98331.78282,93550.91784,,111186.3653,106538.1021,,112418.9023,108831.8791
105825.9641,100836.9629,,113914.7081,110373.6293,,106028.1686,101005.0229,,121408.6022,116846.8507,,110442.8074,109706.6095,,119623.0572,119120.6856,,115624.7401,110567.3498,,121802.827,118900.5992,,98331.78282,93356.30254,,111186.3653,106888.8092,,112418.9023,108760.2822
105825.9641,101474.6766,,113914.7081,109891.1536,,106028.1686,102168.7338,,121408.6022,116952.3785,,110442.8074,109296.0546,,119790.2084,119790.2084,,115624.7401,110985.3571,,121802.827,119192.426,,98331.78282,93811.17592,,111186.3653,107958.7796,,112435.6174,109152.0944
105825.9641,101456.4906,,113914.7081,109830.4284,,106028.1686,102408.6783,,121408.6022,116006.5161,,110442.8074,109383.2642,,119790.2084,119455.0688,,115624.7401,110988.6539,,121802.827,118986.8779,,98331.78282,94306.07232,,111186.3653,108230.9055,,112435.6174,109105.2956
105825.9641,102230.0224,,113914.7081,109267.5091,,106028.1686,102614.5184,,121408.6022,115692.8471,,110442.8074,109158.9417,,119790.2084,118790.7739,,115624.7401,110159.417,,121802.827,118724.6172,,98331.78282,97701.95703,,111186.3653,107905.9572,,112435.6174,109224.6561
105825.9641,103468.6381,,113914.7081,110010.5298,,106028.1686,102665.8553,,121408.6022,115232.064,,110442.8074,109504.0796,,119790.2084,118921.8659,,115624.7401,110246.7043,,121802.827,118544.7857,,98679.30128,98679.30128,,111186.3653,108074.9748,,112470.3692,109534.8799
105825.9641,102939.1854,,113914.7081,110122.9356,,106028.1686,102510.5305,,121408.6022,114862.9797,,110442.8074,109572.2397,,119790.2084,118503.704,,115624.7401,110399.9963,,121802.827,118537.4373,,98903.46144,98903.46144,,111186.3653,108118.9975,,112492.7853,109447.1467
105825.9641,101866.3695,,113914.7081,111011.9867,,106028.1686,102412.1053,,121408.6022,115040.4647,,110442.8074,109560.2504,,119790.2084,118424.1647,,115624.7401,109910.4088,,121802.827,118725.3631,,98903.46144,97387.90967,,111186.3653,109009.6724,,112492.7853,109334.8695
